7.801263617015157248e-01,-6.224863907022031018e-03,6.196885307411433702e-02,-1.186558810032341087e-02,9.333512555679358835e-02,7.294537759492349949e-01,4.113506376506797374e-02,-5.565805222853520418e-02,3.230751222347596346e-02,1.745419003936736491e-01,-3.610737535594474301e-02,-1.105227508772173295e-01,2.689018517487879595e-02,3.286262705638955117e-02,1.060770418321318152e-02,2.140191459882274383e-01,9.690229931761354387e-02,7.163904411055754123e-03,3.472327994408717228e-02,-5.835168339182662811e-02,-3.590228605286863856e-02,3.363980422194188247e-01,1.133381624844734606e-02,-6.526177099500775347e-02,1.339363265800822544e-01,-5.549116476785240920e-02,5.505163631683166608e-02,-1.199257670690891397e-01,-3.311736294302899952e-02,-1.983111049716725777e-02,-4.520587146126864297e-02,-2.343407125540864638e-02,-1.476511587353293055e-02,5.205541259298052115e-02,2.385861078838098781e-02,4.169361140745211219e-02,4.478758263319494032e-02,-6.208228071449912316e-02,-3.874825583969151305e-02,1.238880811419231232e-01,-6.529174784168606527e-02,-1.039729213661939461e-01,-7.329426838267085083e-03,2.913974529512974518e-02,-6.499361462383215771e-02,-4.076534646365082698e-03,-4.412491195054748377e-02,1.944065678008214532e-02,-1.302798697061366071e-02,1.430192108456707772e-02,1.325674142453776155e-02,2.112785055829756887e-03,7.612057950856278288e-02,8.908142791382309481e-03,-5.933996766721278543e-02,-4.212470789593293352e-01,9.079890582549866862e-02,-1.028661234842958155e-01,-2.557054724722531147e-01,2.710495915368933972e-01,6.410073270295452152e-02,-3.031530232700676009e-01,-4.028101430718384474e-02,-5.583973210240260610e-01,1.290241043736060911e-01,1.343263566833761968e-01,-8.588658634439302886e-02,5.724475205862242233e-02,-6.861549584701027993e-02,1.086175462640171993e-02,7.856740911857966470e-02,-1.902905775041089861e-02,5.580819879295198516e-02,-1.318414953641142487e-02,-8.562973222398771733e-02,2.499691833171352184e-01,2.259111945910556030e-01,-7.509557081284411184e-02,-7.652068349039012687e-03,4.940237589333637547e-02,-8.851591436602407326e-02,4.354920955845983238e-02,7.090444101494436380e-02,-5.218440511270873439e-02,1.452594108829643321e-02,-2.468040748445868987e-02,1.333501756738356248e+00,7.229406317418829442e-02,4.135850943092561072e-01,-3.313642853251935749e-02,-6.421759706198766626e-02,-4.294833663468806961e-02,-6.642477586320106875e-01,7.464758913302250824e-03,-1.779006862427763291e-01,9.501638007869459002e-02,8.045088248214922466e-02,-3.829273481104493171e-01,3.891259004992704829e-01,9.098751898042692354e-02,-9.786851871992942320e-03,2.563517204324996523e-01,-1.342470046446355911e-02,-1.485520781852351646e-01,2.161295368563560804e-02,7.240343019286733794e-02,1.116024157293601798e-01,9.583153852723702570e-02,-4.094851321065334782e-02,-4.555795159253315380e-02,2.787886080140856634e-02,-7.938753495605094246e-02,-4.933459297572931335e-02,-1.728804454464393653e-02,-1.937627892226870263e-01,-2.482082598460127326e-02,-1.666289635072521966e-02,4.150125138289736254e-02,-4.257112319755893687e-02,3.118098708636203933e-02,-1.452339315532951702e-01,-3.808398700883637300e-01,-3.160952046615034955e-02,7.083844181188975186e-02,6.042982896155368877e-02,-2.247410589434373496e-01,1.458963251040688580e-01,9.283672870824558054e-02,5.564851018332843402e-02,-3.169513485343460890e-01,-7.791191907399745709e-02,1.136360309909708460e-02,2.983404463859277989e-02,-1.378818786325990142e-01,-4.649880780670691965e-02,-3.861731215993317173e-02,-1.469362420414377455e-03,-8.117075180328324827e-03,-6.936721539908338729e-02,-3.269006310446558733e-02,-8.536956400471336359e-02,-1.330428274422280344e-01,-2.316947441794596219e-01,5.411196824980888526e-02,1.039874714849338966e-01,-5.204471574810590889e-02,6.869482154890495240e-02,-4.268692826682160546e-02,3.986140931529212617e-02,1.429894321344152841e-01,3.638465903218138925e-02,9.807566217608882919e-01,-1.063837480037774647e-01,7.122892095728895479e-01,2.295788737386849909e-01,-7.164072573276633604e-02,-3.500551568228289501e-01,5.667585505441465887e-01,-1.528344001187330048e-01,-1.874617534830833321e-01,2.069149688825718328e-02,-2.686815328396230940e-01,-1.203623664921335962e-01,-1.905281458844585996e-01,-6.845730921413712977e-01,2.323281071342824244e-01,-7.889092053335188259e-01,-1.619995250030178136e-01,9.820787098326093367e-02,1.109737394547116174e-01,3.980773383167622304e-01,-3.988738981325730230e-03,-2.588016080126304685e-01,9.239620737810523565e-02,-4.413611319690480816e-01,-4.997030248790671481e-01,8.639393703817721537e-02,9.454432988465326371e-02,-4.062426563373518901e-03,-5.809976594297406455e-02,1.643450308072009203e-01,1.638915135948239843e-01,3.089058783340276407e-02,4.619634193225113927e-01,-7.466117324226254071e-02,5.139064716121513055e-01,2.489674817714033761e-01,1.722869564939442100e-01,-8.978811893507653019e-02,-1.178790114744682899e-01,-1.695534510211329782e-01,4.258406548422852267e-01,3.542017378911477832e-01,-1.211416324301636704e+00,5.147536223762010782e-02,-1.089406084212630604e-01,1.021627168906854288e-01,5.191444091417348437e-04,1.795626589394295203e-01,9.078149904679855275e-02
-6.224863907022031018e-03,1.054174424988176956e-01,3.153009011374204029e-02,-1.672429983672999582e-02,-1.622580466016241858e-03,-9.073807293916660854e-02,-8.902290020847735200e-03,3.247745517691011819e-03,-1.066995542359562149e-01,-7.166367895864974094e-03,-2.658495875422379681e-02,-5.326742096259250159e-02,-6.675088433312452441e-02,1.076043181508744631e-02,-2.294800255488598645e-02,1.743433500401599112e-02,-3.016019613947397079e-02,-1.707403618297995401e-03,-5.437119769306941047e-02,6.693183154833692861e-03,-1.295334850201931192e-03,1.503918080563113914e-02,1.707891281378283097e-02,-1.218460824063623445e-02,-9.736365533537676142e-03,2.098933190689364781e-03,-1.648358892594695840e-02,9.316525925292850133e-03,-1.590973696901779033e-02,-1.026664661365179164e-02,2.587184407887722568e-02,2.693479162172539645e-02,1.746966202282087058e-02,4.925495798993040353e-03,4.427307279277460325e-04,3.984280782027019296e-03,-7.626167022017248803e-03,-5.638165438610837424e-03,9.865097330918200583e-03,-3.973502810776750709e-03,3.163678136586670075e-02,-7.167696385885021296e-03,6.228837999260931901e-03,1.581193073025938256e-02,1.228730858844169840e-02,-1.063066984467847184e-03,1.422591997953938023e-02,-9.461289428089797449e-03,9.497064831201834298e-03,2.500255003730034523e-02,2.216759479367800406e-02,7.080348122950373170e-03,-1.364720021236162824e-03,-1.202120596400524984e-03,-6.765827458156683898e-03,2.647300157551091097e-03,-4.074844484612578227e-02,-3.141821889802703938e-02,-9.231591216731558844e-03,7.371956146569260890e-03,1.200084682658784235e-02,-1.167074963003412319e-02,1.431985564856310539e-02,-1.800887160257230377e-02,-8.177469659582614625e-02,2.540495696911123161e-02,1.549700473448082684e-02,2.301563545472219002e-02,-1.200840484070222819e-03,-4.413396209740760856e-02,3.095221921277409825e-03,1.331194696430062878e-03,6.645295771548001551e-02,-8.626146966258492824e-03,1.660367966123140263e-02,-5.251593054158741614e-02,-3.962053242929081467e-03,1.655366796355893858e-02,4.813087259762113476e-03,-1.104160702764982356e-02,1.627888108518753957e-03,2.644510722703998298e-03,-1.474297361793246337e-02,5.918642703749486811e-02,-2.136167419497292819e-03,-5.067667326050961929e-03,1.088474423242041973e-03,8.885238313216093850e-03,-1.025560388967957683e-02,8.447450461030457311e-03,-9.957254404126330075e-03,1.501809345638751778e-03,1.250321899122574555e-03,1.614073304750384200e-02,-3.899142582511478262e-03,-1.989288814695796062e-02,-7.227207475153911258e-03,5.279849090227500472e-03,-1.403266083941414819e-02,2.027816204372246550e-03,-9.503322568936768168e-04,7.190916464975761341e-03,-5.796739082312905161e-03,-1.849121346243012137e-02,-4.038550869916892466e-02,-2.076532498489947528e-03,5.657442242651780986e-03,-2.039301029239138849e-02,-2.688093533872323859e-02,-2.154971510167136284e-03,1.111877532888642592e-02,-2.036927838511635308e-02,2.085092316776216564e-03,-4.546119152914324807e-02,-3.959839638463840544e-02,-4.834260646583400049e-04,9.676259196104330246e-03,2.250972359193308819e-02,2.160985409192246048e-02,-2.852705610820772085e-03,4.426438926735919849e-02,2.297543922551871856e-02,1.083230301052934968e-02,1.551992219150114503e-02,1.072574484792529481e-02,1.667055931364275212e-02,-6.380252687330236448e-03,-3.306109733843809722e-04,2.665506594887818298e-02,-1.753007345349625809e-02,1.780779191779760517e-02,1.303797629809893763e-02,-1.262338324555997704e-02,4.445110041835544958e-03,2.116144095880684653e-02,1.114762642388648917e-02,-5.969148899839836833e-04,-6.158675761919283481e-04,1.759544717099887495e-02,-1.261360424738809227e-03,-2.465666859198155370e-03,-2.360392734403806217e-03,-4.876031925780376260e-03,2.007435407148238857e-02,-4.640053395506252981e-02,8.265164353770783692e-04,4.879533919188826750e-03,-4.535875566500253801e-03,4.844145547062618518e-03,1.206264176172376634e-02,-1.504469296800149680e-02,-1.651372045865526911e-02,-3.060220853924801310e-03,2.674970229442306599e-02,3.794893319418663532e-03,-1.712686834484117597e-03,-3.610548350086962774e-04,-1.199454732257172404e-02,-4.033223968688532876e-03,-4.117069689765330900e-03,-4.830845241120075573e-02,-2.428584563332770313e-02,-3.072211552357356941e-03,-1.077990814848571108e-02,5.627996684366394844e-03,-9.641347635642406530e-03,6.230005719463358078e-03,-4.558387889525043063e-02,3.949294119322266372e-03,1.034155446591717049e-02,4.575261007900618265e-03,-4.280020732769484679e-03,-1.150194279755200819e-02,2.028693819978318880e-01,2.080419166884440660e-02,1.757125531444434906e-03,3.571028157907643087e-03,-1.065921339342502591e-02,-6.065075544300246001e-03,-6.355231863089114315e-03,-2.698076192951855828e-02,7.472773421382819525e-02,2.198116404836233592e-02,3.145360030681122049e-02,-1.372566092362159564e-03,-2.198673216397538724e-03,-1.761098945985292707e-03,2.634388617461800534e-03,4.576201258442792741e-02,5.829051800206253714e-03,8.736101376656518064e-03,-2.728758023197381914e-03,8.140622336085583111e-03,-4.424881031352715863e-03,6.103655414047672381e-03,3.207842223089679354e-03,-1.806556645031922800e-03,-5.958942782665460278e-03,-3.370290541094954611e-03,5.039661538183619165e-03
6.196885307411433702e-02,3.153009011374204029e-02,4.444583987575301265e-01,-8.175995833497904514e-03,6.047016254044423195e-02,2.303361861957576029e-01,1.640701715345799505e-01,-6.245981788581626837e-02,7.014467837773512293e-02,-1.290966204312295196e-01,2.248038110059778771e-02,-3.617599375949212548e-01,-2.166894390977098725e-02,1.272773361013445625e-01,-1.710762648738447730e-02,1.785983416183647629e-02,-1.523769212334190604e-01,-2.831948799526879529e-02,-2.869704846600877879e-01,3.421400814055501616e-02,-3.813604757161493525e-02,-3.045052569160577871e-02,-1.057667568555242105e-02,1.041207040016653707e-01,-5.592539142869044216e-02,-1.439161851414568101e-02,4.236135701316500607e-02,1.509779356210547673e-02,-1.653777303864100920e-02,-3.156768253499563082e-02,1.662895932389752418e-01,1.954089976707167609e-01,5.386488968179539705e-02,3.511072683021844443e-02,6.428534830809728984e-02,-1.759572491071306061e-02,-4.296615197694280547e-02,7.454186051557730973e-03,1.919868458986974669e-01,1.101436593038943035e-02,2.500450418120870322e-01,-1.053753027683124177e-02,4.227821076959345503e-02,7.545319490053879752e-02,-1.877361537294507804e-02,-1.624061002391986516e-02,-7.882184537909965247e-03,8.402473863445463279e-06,-1.014149333973340672e-01,-2.000516246998834333e-02,-2.537839758123544912e-03,-2.661985996699789067e-02,-2.394436667720788864e-02,3.598955845713997653e-02,-3.274635322133249982e-02,-4.205414434773410010e-02,3.659991564167498490e-01,4.923425041407422653e-02,-2.095250208813191906e-01,3.087094305366531663e-02,5.134565535826695476e-02,-9.089176463181487808e-02,9.661864311297925501e-02,-1.451478625518419774e-01,1.600117334799177338e-01,-2.307691729376587508e-02,5.266412984426481481e-02,-3.192198677964484116e-02,-6.822723573609021375e-02,6.959951867834410222e-02,-2.881096836878866557e-02,-1.339670700669647573e-03,-6.571307758909133989e-02,9.051590630928261008e-03,1.160029407215126818e-01,-3.083724463205045341e-01,2.879176356692259714e-03,-6.512491226568410674e-02,4.416543880121955729e-02,-5.625344894335804896e-02,1.097393386359181711e-01,-1.691815444384823369e-02,-1.356894485143979139e-02,-8.344154413672173753e-02,1.179395063686801588e-02,-4.100828962202844596e-02,6.995583293026075289e-02,-2.866027256754910199e-02,-1.952175964027385441e-02,-3.480300370800229470e-02,1.740120492305556512e-03,-5.828528827324196138e-02,-3.448168429135232971e-02,-4.813524042184175872e-02,-6.736536743650638681e-04,1.953013539195756765e-02,-9.343192286386713119e-03,-3.736951754657576175e-02,5.078113361859672159e-02,2.671241642117460485e-02,6.595261037308812468e-02,5.384029708111206201e-04,-4.966430424004760966e-03,-9.926832140628874535e-02,-1.824378124784063471e-01,5.235630397896993277e-02,-9.855233840045317384e-02,-9.958993082611462128e-03,-7.689066587378413919e-02,-7.951358534476933582e-03,-2.175705534268188024e-02,3.774766599786126293e-03,2.846667074595467598e-02,2.177209382397243126e-02,-1.163452848806753592e-01,-7.837362380092343511e-03,6.583039626336895100e-02,2.203008596764766958e-01,-1.880557193925515638e-02,4.506562921497817703e-02,-1.515894303796808951e-01,-5.823843022984507428e-02,-1.718255218737209031e-02,9.675680049115937750e-03,2.472395303124751836e-02,-1.003626698289306063e-02,-7.278708615821773142e-02,6.990974710975642048e-02,3.312819070406951283e-02,-1.483455496070627266e-01,3.473256794003502790e-02,-3.653815402731231971e-03,-5.385642689985875586e-02,-8.071178382111915406e-02,8.116779313047063626e-02,-6.615054687346733769e-03,2.450606882974247502e-02,-2.769176369429762752e-02,-2.438546015482905699e-02,1.555355864093303439e-02,-2.608965070539061987e-03,2.374625061771328070e-03,-6.654880814771198250e-02,1.872458581709123687e-02,1.309422776049010695e-01,-4.355573006870468167e-02,3.019636154388211091e-02,2.029675180673483695e-02,2.859092959852249302e-02,1.727971561402607409e-02,-8.181597305640805895e-02,-1.725384738438352078e-02,-2.004663573687143208e-02,3.406752796183310644e-02,4.766101881440579918e-02,4.084542904865495934e-03,-3.167062951622317407e-02,1.393783524242533413e-02,1.624654050031486274e-02,-3.796175001236738733e-02,-8.580802367430737099e-03,-2.883800751500158188e-02,-5.343115873170867919e-02,-5.810002837126454489e-02,-4.305773610041058186e-02,-3.361053463590340726e-03,-1.374675000650738173e-02,-2.228842916763609516e-01,3.411416864180160519e-02,4.501985739956231719e-02,5.753393631892718581e-03,-2.738927320538266791e-02,-4.663127794942911394e-03,1.133956897125671492e+00,-3.679310892790097626e-02,-1.942904532121288511e-02,6.096873716285593388e-04,-5.370921347600065426e-02,-4.654458520444239994e-02,4.161499665297755529e-02,-1.336298288894588460e-01,3.805266849201437984e-01,1.311242681906782670e-01,6.472285306057937171e-02,1.760069401269205233e-02,2.112416577632706544e-02,2.706903807015530530e-02,-2.219189877593820848e-03,2.169231364427329778e-01,9.942790760824254254e-03,-4.180628277740647790e-03,3.415512278280005004e-02,3.004329160912620061e-02,-8.053585452643262366e-02,1.528294645989816333e-02,6.408579673363975007e-03,-1.597132539868910753e-02,-1.142857655752544527e-02,-7.663609939275940926e-04,-1.079201605343357850e-02
-1.186558810032341087e-02,-1.672429983672999582e-02,-8.175995833497904514e-03,1.304937988688595618e-01,6.866622289386235638e-03,1.444511719348675616e-01,3.802974035037317430e-02,-1.449253225930738700e-02,1.629842865593380263e-01,-1.856059111622329963e-02,3.698081959828539850e-02,7.493160466877076507e-03,1.716673634767239554e-01,9.464867824874664956e-04,5.155034358616857049e-02,-3.358321565968009487e-02,1.557372243221906254e-02,-2.539273727837577412e-03,2.856804678586414431e-02,-2.283436097454358184e-03,2.842843412764326904e-03,-6.231499874096198266e-02,-1.236604137223466966e-02,3.810340375728424323e-02,-5.242935503165090105e-03,2.460415222486874061e-03,4.141765628460551685e-02,1.054717002835529535e-02,2.132357832015659496e-02,1.127889110953424201e-02,-7.451157662837274570e-03,-1.229621535484780141e-02,-9.864856820543907098e-03,-4.069068239058829493e-03,1.207265317946545728e-02,6.495221142194911902e-03,2.214661369370107130e-03,7.777609541630002565e-03,1.529644145230413255e-02,-1.083053004309584254e-02,-1.245711368063546478e-03,1.802151460254405521e-02,-3.679867592305616306e-03,-1.737576286207655890e-02,-1.828012643521515629e-02,2.525794350520591653e-04,-2.793678161009156835e-02,3.238656477717887644e-02,-2.508640456244280031e-02,-4.607451659082669598e-02,-4.795325125963168650e-02,-1.755019050878830339e-02,-3.983784802606540019e-03,1.026725653443975005e-02,5.273255734432967697e-03,8.085857884002560503e-03,1.190843965120661346e-01,6.344445700804547672e-02,-8.383967142054514834e-03,-1.489606802050087893e-02,-1.633821228794140115e-02,1.586158311271844770e-02,-6.327591710287594831e-03,2.909705660307660216e-02,1.435113905945759050e-01,-4.721033707178771271e-02,-9.120126001410133396e-03,-3.704298764966407892e-02,-5.187583429118992027e-03,6.986255677314497092e-02,-8.363670813571231349e-03,7.767157342940425417e-03,-1.119316259534395008e-01,1.527510993328190167e-02,-4.142797699363915016e-03,1.618858572714151206e-02,-9.270323125287008650e-03,-3.284330739602971810e-02,-8.209543265260035860e-03,9.457813913174129006e-03,1.919293296467077317e-02,1.315824478372185947e-02,1.599510664658210235e-02,-8.908451902622377405e-02,9.251218145661865237e-04,1.824702532344365516e-03,-4.851100575807043569e-02,-2.429860145420473932e-02,-9.092881760796697049e-03,-1.467014854455660211e-02,2.164953988573175420e-02,-5.453510907822308601e-03,2.280488583825026477e-02,-3.314886577286082353e-02,1.286839333373930062e-02,2.098902421162077842e-02,7.483942078311638796e-03,-1.115816398677875812e-03,6.330253153723828900e-03,-6.248149156032824399e-03,2.033745752478603383e-02,-2.477984585046515489e-02,1.069988583383699003e-02,2.423964632065565492e-02,3.452027161060870764e-02,-8.139568528606727204e-04,-3.026816628523606653e-02,2.886133339016207916e-02,4.724417219222769304e-02,-8.356254751789702132e-03,-3.287500333932667079e-02,3.339240760575203776e-02,-2.290745310766393369e-03,-7.415959326292733897e-03,4.713210929369145152e-02,-3.814726120502895694e-04,-1.345563431200393241e-02,2.019923774502114643e-03,-3.156332106691753236e-02,7.510941497799650604e-03,-8.892611485229386104e-02,-2.802590741899206248e-02,-1.772859572903415573e-02,-2.462921155917227253e-02,-9.271843315897115856e-03,-3.326010184436323236e-02,-8.378956224627712168e-03,8.429357084285571747e-03,-3.808417707115246270e-02,1.053298908943637625e-02,-1.902706831141193558e-02,-2.152684796475205428e-02,1.163418530771825367e-02,-8.956885946588492853e-03,-1.680831120727924871e-02,-2.089830695016849094e-02,1.273293491248695189e-02,7.891863377538882798e-03,-2.692318640742496702e-02,4.536496296076979011e-03,3.467172907122400768e-03,1.597034427759983985e-02,3.297545522109235436e-03,-2.740298079048855001e-02,7.462023207811784020e-02,-8.419817537018325221e-03,-4.187210748965925974e-03,1.382589626475670339e-02,-5.294116540159601696e-03,-2.029616372093312471e-02,-7.093615856068088543e-04,-2.564360214263635557e-02,4.938571635989953516e-03,-1.011367506585117565e-01,-9.602034533240790676e-03,3.550472496270633358e-03,6.088707601326646089e-03,5.151220375232691030e-03,2.103277868522495514e-02,9.428521313148955155e-03,1.184866343609693590e-01,7.833138872503621342e-02,-1.253520655962664897e-02,2.903451157473001948e-02,1.440100032256586525e-02,1.769508912758677860e-02,2.377851690058844364e-02,4.804025398552427828e-02,-4.498570531183833376e-03,-1.263971151154281991e-02,-1.500063396425117476e-02,2.032420844091260923e-03,5.008795343703688341e-02,-1.194868982324637091e-01,-4.134325130580548957e-02,1.564519350299280881e-02,-2.534669581275955652e-02,-3.444287683315743376e-04,-3.260612051787251109e-03,3.163936854675223481e-02,1.059772378383333664e-02,-5.982603788088296237e-02,-1.208793299203938208e-02,-9.174287047041720933e-02,-1.914040439977869530e-05,-2.277361411563486038e-02,-7.844378259554711866e-03,-9.700248427715480945e-03,-3.137350970975755216e-02,5.524204801848102246e-03,-1.325058571552921449e-02,-7.770181446681321408e-03,-2.800917462478195313e-02,5.665672447749874052e-02,-2.163059586570207846e-02,4.548361644330377145e-03,-9.500534228491890054e-03,5.535716346492628413e-03,1.076146346232652665e-02,-1.894877068796699954e-02
9.333512555679358835e-02,-1.622580466016241858e-03,6.047016254044423195e-02,6.866622289386235638e-03,1.656208688667962781e-01,2.007959317278208144e-01,5.443780989788604696e-02,-2.535211277331369042e-02,8.627393239584686679e-02,-1.081480747625668433e-02,1.661494027951279998e-02,-7.994075749386835017e-02,4.584196817201395546e-02,3.107471989367672008e-02,1.295358045922315876e-02,1.838857829598117277e-02,-1.183131602757174841e-02,-5.945829040853297005e-03,-4.107742445738842008e-02,-1.513667943562881264e-03,-1.282489517013635227e-02,1.904380115825715647e-02,-9.167353968216739035e-03,2.815861376646349931e-02,5.297389031757958680e-03,-1.094216860508448810e-02,2.992430089716174163e-02,-1.314443854801166690e-02,9.321961898609120844e-04,-4.691460550417208934e-03,2.435912186024391524e-02,3.308203812995526294e-02,3.788675320945795576e-03,1.213958577884303135e-02,2.015796673545447448e-02,8.950099153240921243e-04,-1.952823647717700888e-03,-2.332190687839640758e-03,4.068708645851085853e-02,1.818942985574978355e-02,4.123192245714117632e-02,-9.990957777968555859e-03,6.452070064632815447e-03,1.360537286815208941e-02,-1.979774360888996582e-02,-3.963804147025996871e-03,-1.706906572336623629e-02,1.012776809316571006e-02,-3.386318520302782076e-02,-1.982789755026564266e-02,-1.397374547446718525e-02,-1.162666136218263452e-02,2.992255616584582091e-03,1.170240435927789174e-02,-1.178445638272179394e-02,-6.087207338304347071e-02,1.342325495095243737e-01,2.139492504392085173e-02,-8.007731349502834883e-02,3.540045417340818151e-02,1.324006115981140978e-02,-5.188298323253810740e-02,1.247050408253637388e-02,-9.148753299248231496e-02,1.075645602446519966e-01,-6.339768254938654354e-03,-4.724888096664990253e-03,-1.523029743840789013e-02,-2.518004346784837033e-02,4.586701984369923046e-02,7.639463196424788743e-05,-2.073057553243901324e-03,-5.157214703579104248e-02,6.226468619755411681e-03,1.121053118776766527e-02,-2.300807544975149929e-02,2.783747625380787738e-02,-3.626737628936067825e-02,6.529558851978770062e-03,-2.171385274829237995e-03,1.851446933678514706e-02,2.896153458864038181e-03,1.306158023873296367e-02,-6.227577327776963323e-02,5.636009654905043374e-03,-1.088527128626845010e-02,1.701233733132028747e-01,-5.297564169238937366e-03,4.747089563615789626e-02,-1.793387362512278635e-02,-5.444079874322994535e-04,-2.105485988721595564e-02,-8.529659116173046729e-02,-2.212023564702364498e-02,-1.810963400589716762e-02,2.665700666913006778e-02,1.096872353935958791e-02,-5.758710917531544710e-02,6.581370245800056973e-02,1.527064863973838157e-02,1.837151365266940020e-02,2.448522476272001550e-02,1.095011351174810053e-03,-3.149420620054705494e-02,-2.123913989704183380e-02,2.215611391499926891e-02,-1.748169201525840571e-02,2.143988370382126848e-02,-6.960286632073015879e-03,-8.364826894666582691e-03,-1.061525689097144592e-02,4.277140834984293968e-03,2.410287410702158912e-04,1.637294955058348628e-02,-2.948373641235579878e-02,-4.958563480782624683e-03,8.098519350764072505e-03,5.077574102306218334e-02,-2.281447729854796727e-02,1.679713104634378285e-02,-8.515290912226142206e-02,-7.313391013122842732e-02,-1.468973983711120181e-02,1.166471387668578316e-03,8.088760915212954428e-03,-4.031626919215077626e-02,7.850511708471768352e-04,2.994969212197631445e-02,-8.269841610771650701e-04,-6.595550981372880206e-02,-1.048641782853277499e-02,-7.707849854469606306e-03,-2.822768532983348233e-03,-3.954738373957685654e-02,3.611205100580017983e-03,-1.401609697588205791e-02,7.977073592857871626e-03,-5.987188255633961106e-03,-2.513932357594569900e-02,9.010728659600184768e-04,-9.543726755999638531e-03,-1.228835521418203056e-02,-4.170183526167111493e-02,-6.367540287785461786e-04,7.368366967071522666e-02,-1.867752847134870192e-02,1.313943653077964333e-02,3.677854865680096549e-03,9.091992145491301427e-03,1.409632632948869778e-02,-1.009804155425808071e-02,1.160568236238855994e-01,-1.591451509903750103e-02,7.012452296257716544e-02,3.643219245220373492e-02,-6.435591260703568163e-03,-4.876792259946426816e-02,7.627812256737992458e-02,-9.947800405355646317e-03,-2.905855594951825549e-02,3.440414647671040382e-02,-1.974770083695420383e-02,-2.797362360786903937e-02,-2.869652652131164661e-02,-9.304128658048280154e-02,3.283926948975162546e-02,-9.713037385006123570e-02,-4.995039099539413940e-02,1.802417413491207848e-02,1.869554352054451571e-02,4.562499109590743840e-02,-5.076846600478142346e-03,-2.105765012482213941e-02,1.937368366728602909e-01,-7.514011852744204023e-02,-6.311724675844231081e-02,5.542323630588044496e-03,2.426537453537704666e-03,-9.990721649345201891e-03,9.827720332632653918e-03,-1.053469680075855026e-03,7.584846581650458996e-02,2.576856297989606887e-02,4.711018742224135081e-02,-3.699043731509053801e-03,6.457615436564580202e-02,3.607893936125620288e-02,1.787217607668015185e-02,2.049499402703386375e-02,-1.315710942069552199e-02,-2.642790870027792241e-02,5.915570128628664520e-02,4.300313795474206002e-02,-1.554218482744569862e-01,4.836581009747141849e-03,-1.239717592006866868e-02,7.618842161377046944e-03,-2.299462529094980015e-05,2.423613356068291674e-02,3.823202625581848847e-03
